4.664932986597319697e+00,1.534286217841215816e+01
4.666933386677335704e+00,1.533585986980883398e+01
4.668933786757351712e+00,1.532953299246769596e+01
4.670934186837367719e+00,1.532377387278901182e+01
4.672934586917383726e+00,1.463911917767710058e+01
4.674934986997399733e+00,1.462527251056218347e+01
4.676935387077415740e+00,1.461384553542829501e+01
4.678935787157431747e+00,1.460453654401583989e+01
4.680936187237447754e+00,1.484911470068007944e+01
4.682936587317463761e+00,1.535751858040828566e+01
4.684936987397479768e+00,1.534865843299175658e+01
4.686937387477495776e+00,1.482792355743093538e+01
4.688937787557511783e+00,1.534151374245870691e+01
4.690938187637527790e+00,1.533448584566174056e+01
4.692938587717543797e+00,1.481283033511483360e+01
4.694938987797559804e+00,1.533071982694287527e+01
4.696939387877575811e+00,1.532472280641595574e+01
4.698939787957591818e+00,1.464258739149974886e+01
4.700940188037607825e+00,1.462817130100746787e+01
4.702940588117623832e+00,1.461627329404997866e+01
4.704940988197639840e+00,1.483024289180547939e+01
4.706941388277655847e+00,1.481828080687676064e+01
4.708941788357671854e+00,1.534774836353864913e+01
4.710942188437687861e+00,1.534014643641045161e+01
4.712942588517703868e+00,1.463022326989608324e+01
4.714942988597719875e+00,1.461853825498837622e+01
4.716943388677735882e+00,1.535416160204260549e+01
4.718943788757751889e+00,1.534575112458246871e+01
4.720944188837767896e+00,1.533822917259298002e+01
4.722944588917783904e+00,1.533145476119660344e+01
4.724944988997799911e+00,1.532531050399544803e+01
4.726945389077815918e+00,1.462953217122500682e+01
4.728945789157831925e+00,1.482620622586218850e+01
4.730946189237847932e+00,1.462402479696537760e+01
4.732946589317863939e+00,1.482463484481568905e+01
4.734946989397879946e+00,1.481316772292564998e+01
4.736947389477895953e+00,1.463039960006290485e+01
4.738947789557911960e+00,1.461889351525711689e+01
4.740948189637927968e+00,1.536258607263657439e+01
4.742948589717943975e+00,1.535330782622674128e+01
4.744948989797959982e+00,1.534505830980637597e+01
4.746949389877975989e+00,1.533767263807366454e+01
4.748949789957991996e+00,1.533101374354662028e+01
4.750950190038008003e+00,1.532496750815857922e+01
4.752950590118024010e+00,1.463182129958205202e+01
4.754950990198040017e+00,1.461907050405825004e+01
4.756951390278056024e+00,1.483381058214975212e+01
4.758951790358072031e+00,1.482080689470815216e+01
4.760952190438088039e+00,1.480995170817986484e+01
4.762952590518104046e+00,1.463334648105409030e+01
4.764952990598120053e+00,1.462142654522374308e+01
4.766953390678136060e+00,1.536246581180837545e+01
4.768953790758152067e+00,1.535323039634153552e+01
4.770954190838168074e+00,1.534501627404677748e+01
4.772954590918184081e+00,1.533765999155119530e+01
4.774954990998200088e+00,1.533102562925348700e+01
4.776955391078216095e+00,1.532499998927995577e+01
4.778955791158232103e+00,1.463452500361936259e+01
4.780956191238247222e+00,1.462136113244985225e+01
4.782956591318263229e+00,1.461051733314633516e+01
4.784956991398279236e+00,1.484246206754843911e+01
4.786957391478295243e+00,1.482854310064269221e+01
4.788957791558311250e+00,1.481692989295056861e+01
4.790958191638327257e+00,1.535123417746854280e+01
4.792958591718343264e+00,1.534322047900965025e+01
4.794958991798359271e+00,1.533605455122571648e+01
4.796959391878375278e+00,1.532959835182155395e+01
4.798959791958391286e+00,1.464095488391280497e+01
4.800960192038407293e+00,1.462704965467096052e+01
4.802960592118423300e+00,1.461559810906956081e+01
4.804960992198439307e+00,1.460628842989079779e+01
4.806961392278455314e+00,1.536557409966736820e+01
4.808961792358471321e+00,1.535564521506160141e+01
4.810962192438487328e+00,1.534682916409827236e+01
4.812962592518503335e+00,1.533895153057070360e+01
4.814962992598519342e+00,1.533186662672745726e+01
4.816963392678535349e+00,1.483100584871791305e+01
4.818963792758551357e+00,1.481789791436052539e+01
4.820964192838567364e+00,1.480689458631824529e+01
4.822964592918583371e+00,1.479772617516855426e+01
4.824964992998599378e+00,1.464881341326250919e+01
4.826965393078615385e+00,1.463404885910535214e+01
4.828965793158631392e+00,1.462194177062256983e+01
4.830966193238647399e+00,1.535979174844148964e+01
4.832966593318663406e+00,1.535090597709780091e+01
4.834966993398679413e+00,1.534299450191456415e+01
4.836967393478695421e+00,1.533590018061780036e+01
4.838967793558711428e+00,1.532949254227191638e+01
4.840968193638727435e+00,1.532366309722148401e+01
4.842968593718743442e+00,1.463673335453516344e+01
4.844968993798759449e+00,1.462317736447216099e+01
4.846969393878775456e+00,1.461199990610112209e+01
4.848969793958791463e+00,1.460290545604054380e+01
4.850970194038807470e+00,1.536059382842579701e+01
4.852970594118823477e+00,1.484874800381020066e+01
4.854970994198839485e+00,1.483390337894805988e+01
4.856971394278855492e+00,1.534839811676091870e+01
4.858971794358871499e+00,1.534063173790913126e+01
4.860972194438887506e+00,1.533366955006126453e+01
4.862972594518903513e+00,1.481541149720761830e+01
4.864972994598919520e+00,1.480508691321321990e+01
4.866973394678935527e+00,1.533356698101490068e+01
4.868973794758951534e+00,1.532725316718616604e+01
4.870974194838967541e+00,1.464962926016629652e+01
4.872974594918983549e+00,1.463418564699592572e+01
4.874974994998999556e+00,1.462142430229701517e+01
4.876975395079015563e+00,1.461099959631980916e+01
4.878975795159031570e+00,1.460260664923877982e+01
4.880976195239047577e+00,1.537288098791204938e+01
4.882976595319063584e+00,1.536215065917209799e+01
4.884976995399079591e+00,1.535265316362156973e+01
4.886977395479095598e+00,1.534419530054923619e+01
4.888977795559111605e+00,1.483446635310344774e+01
4.890978195639127613e+00,1.482145327626579778e+01
4.892978595719143620e+00,1.533718001436728251e+01
4.894978995799159627e+00,1.533058946909745757e+01
4.896979395879175634e+00,1.480788889232173311e+01
4.898979795959191641e+00,1.532780544102741160e+01
4.900980196039207648e+00,1.532204371230480966e+01
4.902980596119223655e+00,1.464767602094992327e+01
4.904980996199239662e+00,1.463231444024614269e+01
4.906981396279255669e+00,1.461960451546429418e+01
4.908981796359271677e+00,1.460920887517420397e+01
4.910982196439287684e+00,1.483724198050924414e+01
4.912982596519303691e+00,1.482443014601386722e+01
4.914982996599319698e+00,1.535370901057452819e+01
4.916983396679335705e+00,1.534549796490839668e+01
4.918983796759351712e+00,1.533816477829712532e+01
4.920984196839367719e+00,1.533156621743418135e+01
4.922984596919383726e+00,1.532558366658350479e+01
4.924984996999399733e+00,1.463711827377918162e+01
4.926985397079415741e+00,1.462365755157921754e+01
4.928985797159431748e+00,1.461257021272683332e+01
4.930986197239447755e+00,1.460355911939078410e+01
4.932986597319463762e+00,1.485183998954674145e+01
4.934986997399479769e+00,1.536068357714679067e+01
4.936987397479495776e+00,1.535144424549254261e+01
4.938987797559511783e+00,1.482954028323029938e+01
4.940988197639527790e+00,1.534384356560576812e+01
4.942988597719543797e+00,1.533655576395414499e+01
4.944988997799559804e+00,1.481372242525680960e+01
4.946989397879575812e+00,1.533254819858316331e+01
4.948989797959591819e+00,1.532636230388263954e+01
4.950990198039607826e+00,1.532073562348994145e+01
4.952990598119623833e+00,1.464626440857585266e+01
4.954990998199639840e+00,1.463102264643631045e+01
4.956991398279655847e+00,1.461840168515561267e+01
4.958991798359671854e+00,1.460807168438444670e+01
4.960992198439687861e+00,1.484255380791130285e+01
4.962992598519703868e+00,1.482875079048947597e+01
4.964992998599719876e+00,1.481725715474212457e+01
4.966993398679735883e+00,1.535437294506965600e+01
4.968993798759751890e+00,1.534612983180701029e+01
4.970994198839767897e+00,1.533877034908348591e+01
4.972994598919783904e+00,1.533215011482077017e+01
4.974994998999799911e+00,1.463786407871582718e+01
4.976995399079815918e+00,1.462467643096595182e+01
4.978995799159831925e+00,1.534289556814668920e+01
4.980996199239847932e+00,1.533575049970192694e+01
4.982996599319863940e+00,1.462203652428078904e+01
4.984996999399879947e+00,1.461137822844390755e+01
4.986997399479895954e+00,1.535213855968352092e+01
4.988997799559911961e+00,1.534368639797445155e+01
4.990998199639927968e+00,1.533612607339341416e+01
4.992998599719943975e+00,1.483152579026970486e+01
4.994998999799959982e+00,1.481856148080975011e+01
4.996999399879975989e+00,1.480769416776285574e+01
4.998999799959991996e+00,1.479865179808066600e+01
5.001000200040008004e+00,1.464975350378219865e+01
5.003000600120024011e+00,1.463502913613450751e+01
5.005001000200040018e+00,1.462296396976941004e+01
5.007001400280056025e+00,1.536550598404570245e+01
5.009001800360072032e+00,1.535600781020524330e+01
5.011002200440088039e+00,1.534756672101879893e+01
5.013002600520104046e+00,1.534001436785903039e+01
5.015003000600120053e+00,1.533321061123446327e+01
5.017003400680136060e+00,1.532703861300871750e+01
5.019003800760152068e+00,1.463423675422120951e+01
5.021004200840168075e+00,1.462127681926606648e+01
5.023004600920184082e+00,1.461061325414462253e+01
5.025005001000200089e+00,1.535105559992917001e+01
5.027005401080216096e+00,1.534265385812284954e+01
5.029005801160232103e+00,1.533514261962256420e+01
5.031006201240248110e+00,1.532838093920340405e+01
5.033006601320264117e+00,1.483071488341450284e+01
5.035007001400280124e+00,1.481745199378424616e+01
5.037007401480296132e+00,1.480631525093928325e+01
5.039007801560312139e+00,1.464124374774785586e+01
5.041008201640328146e+00,1.462723493704061895e+01
5.043008601720344153e+00,1.461575332430917307e+01
5.045009001800360160e+00,1.460646491496002852e+01
5.047009401880376167e+00,1.536688581234365181e+01
5.049009801960392174e+00,1.535695953726581386e+01
5.051010202040408181e+00,1.483375939509129182e+01
5.053010602120424188e+00,1.534841810092633807e+01
5.055011002200440196e+00,1.534070747102065546e+01
5.057011402280456203e+00,1.533378089313811365e+01
5.059011802360472210e+00,1.481556370208202011e+01
5.061012202440488217e+00,1.480525643970657157e+01
5.063012602520504224e+00,1.533369289256903834e+01
5.065013002600520231e+00,1.532737785267025643e+01
5.067013402680536238e+00,1.465050341153575353e+01
5.069013802760552245e+00,1.463492166279190876e+01
5.071014202840568252e+00,1.462203865238969236e+01
5.073014602920584259e+00,1.461150719444998103e+01
5.075015003000600267e+00,1.460302092667718377e+01
5.077015403080616274e+00,1.537235664128947299e+01
5.079015803160632281e+00,1.536170250504581958e+01
5.081016203240648288e+00,1.535227008825027539e+01
5.083016603320664295e+00,1.534386775423105931e+01
5.085017003400680302e+00,1.483428455173967997e+01
5.087017403480696309e+00,1.482129362621811630e+01
5.089017803560712316e+00,1.533693689756353074e+01
5.091018203640728323e+00,1.533038126947987578e+01
5.093018603720744331e+00,1.480781571588637036e+01
5.095019003800760338e+00,1.532762965938020727e+01
5.097019403880776345e+00,1.532189244429538455e+01
5.099019803960792352e+00,1.464852469607918728e+01
5.101020204040808359e+00,1.463300865130837281e+01
5.103020604120824366e+00,1.462016594058284902e+01
5.105021004200840373e+00,1.460965642553104438e+01
5.107021404280856380e+00,1.483667270558781581e+01
5.109021804360872387e+00,1.482393755123302270e+01
5.111022204440888395e+00,1.535314923409281462e+01
5.113022604520904402e+00,1.534502103558336294e+01
5.115023004600920409e+00,1.533775911332917552e+01
5.117023404680936416e+00,1.533122174165161766e+01
5.119023804760952423e+00,1.532529162408468615e+01
5.121024204840968430e+00,1.463798140744007092e+01
5.123024604920984437e+00,1.462436126117008151e+01
5.125025005001000444e+00,1.461313720626805690e+01
5.127025405081016451e+00,1.460400915075778450e+01
5.129025805161032459e+00,1.485117003918686862e+01
5.131026205241048466e+00,1.535995096141113514e+01
5.133026605321064473e+00,1.535082338867535690e+01
5.135027005401080480e+00,1.482916976828968281e+01
5.137027405481096487e+00,1.534337180904421594e+01
5.139027805561112494e+00,1.533615934130599889e+01
5.141028205641128501e+00,1.481354437812387026e+01
5.143028605721144508e+00,1.533224025058262896e+01
5.145029005801160515e+00,1.532610587021414439e+01
5.147029405881176523e+00,1.532052297161255794e+01
5.149029805961192530e+00,1.464732981241382959e+01
5.151030206041208537e+00,1.463189534149709203e+01
5.153030606121224544e+00,1.461910915537231936e+01
5.155031006201240551e+00,1.460863781682569851e+01
5.157031406281256558e+00,1.484188018619806293e+01
5.159031806361272565e+00,1.482817410534123681e+01
5.161032206441288572e+00,1.481676418595470501e+01
5.163032606521304579e+00,1.535376731737558664e+01
5.165033006601320587e+00,1.534562172265844815e+01
5.167033406681336594e+00,1.533834579557897015e+01
5.169033806761352601e+00,1.533179699478232827e+01
5.171034206841368608e+00,1.463890361512187077e+01
5.173034606921384615e+00,1.462552575428238910e+01
5.175035007001400622e+00,1.461453202675782492e+01
5.177035407081416629e+00,1.535490277545742721e+01
5.179035807161432636e+00,1.534639265466991453e+01
5.181036207241448643e+00,1.533878526910708295e+01
5.183036607321464651e+00,1.533193755623084620e+01
5.185037007401480658e+00,1.532573036582481407e+01
5.187037407481496665e+00,1.462510403979780449e+01
5.189037807561512672e+00,1.483106879481407958e+01
5.191038207641528679e+00,1.481811270062446617e+01
5.193038607721544686e+00,1.462792232548653715e+01
5.195039007801560693e+00,1.461626701828138053e+01
5.197039407881576700e+00,1.482989719317072108e+01
5.199039807961592707e+00,1.481819969686060290e+01
5.201040208041608714e+00,1.535410668595076800e+01
5.203040608121624722e+00,1.534584951210177550e+01
5.205041008201640729e+00,1.533847745752419023e+01
5.207041408281656736e+00,1.463430859648069493e+01
5.209041808361672743e+00,1.462193722596909140e+01
5.211042208441688750e+00,1.535091662151635283e+01
5.213042608521704757e+00,1.534290003404898073e+01
5.215043008601720764e+00,1.533571088302558572e+01
5.217043408681736771e+00,1.532921810035877641e+01
5.219043808761752778e+00,1.462810262690593710e+01
5.221044208841768786e+00,1.461613945959708794e+01
5.223044608921784793e+00,1.460633575909941406e+01
5.225045009001800800e+00,1.485020270305245660e+01
5.227045409081816807e+00,1.535379471580485955e+01
5.229045809161832814e+00,1.483183331624228529e+01
5.231046209241848821e+00,1.534549439471133425e+01
5.233046609321864828e+00,1.533798561748807998e+01
5.235047009401879947e+00,1.481526681772197129e+01
5.237047409481895954e+00,1.533358413910300833e+01
5.239047809561911961e+00,1.532728737603018487e+01
5.241048209641927969e+00,1.532156960615811236e+01
5.243048609721943976e+00,1.464537397965378496e+01
5.245049009801959983e+00,1.463027878390078484e+01
5.247049409881975990e+00,1.461778777158018272e+01
5.249049809961991997e+00,1.460757286071591921e+01
5.251050210042008004e+00,1.484441325738020190e+01
5.253050610122024011e+00,1.483036292626800901e+01
5.255051010202040018e+00,1.481866032967400848e+01
5.257051410282056025e+00,1.535537445523808486e+01
5.259051810362072032e+00,1.534703230385381723e+01
5.261052210442088040e+00,1.533958753726226831e+01
5.263052610522104047e+00,1.533289387787594116e+01
5.265053010602120054e+00,1.532683015917513281e+01
5.267053410682136061e+00,1.464242347462267091e+01
5.269053810762152068e+00,1.462819499425808623e+01
5.271054210842168075e+00,1.461645614962514550e+01
5.273054610922184082e+00,1.460689233761879358e+01
5.275055011002200089e+00,1.536147222282870395e+01
5.277055411082216096e+00,1.535205437464021472e+01
5.279055811162232104e+00,1.534367606817490781e+01
5.281056211242248111e+00,1.533617327877366421e+01
5.283056611322264118e+00,1.483180369494292350e+01
5.285057011402280125e+00,1.481883634629108037e+01
5.287057411482296132e+00,1.480796465976538023e+01
5.289057811562312139e+00,1.479891720922524989e+01
5.291058211642328146e+00,1.533907997503659715e+01
5.293058611722344153e+00,1.465136858621662697e+01
5.295059011802360160e+00,1.463614670078522551e+01
5.297059411882376168e+00,1.462362339132065436e+01
5.299059811962392175e+00,1.461344002033577105e+01
5.301060212042408182e+00,1.537035518879299545e+01
5.303060612122424189e+00,1.536024346588781064e+01
5.305061012202440196e+00,1.535127073169464751e+01
5.307061412282456203e+00,1.534325806113495183e+01
5.309061812362472210e+00,1.533605607840538454e+01
5.311062212442488217e+00,1.532953988061832362e+01
5.313062612522504224e+00,1.532360486392287946e+01
5.315063012602520232e+00,1.531816328729945909e+01
5.317063412682536239e+00,1.463531625430137595e+01
5.319063812762552246e+00,1.462160717900887086e+01
5.321064212842568253e+00,1.461027116980139517e+01
5.323064612922584260e+00,1.484458857254098341e+01
5.325065013002600267e+00,1.482979466658099632e+01
5.327065413082616274e+00,1.481742850804688061e+01
5.329065813162632281e+00,1.480715668368214644e+01
5.331066213242648288e+00,1.534346515265483823e+01
5.333066613322664296e+00,1.463552740661746476e+01
5.335067013402680303e+00,1.462313903545034144e+01
5.337067413482696310e+00,1.535583703644977049e+01
5.339067813562712317e+00,1.534740617038186450e+01
5.341068213642728324e+00,1.533987751883927153e+01
5.343068613722744331e+00,1.533310559165092357e+01
5.345069013802760338e+00,1.532696963076268304e+01
5.347069413882776345e+00,1.463356942445338404e+01
5.349069813962792352e+00,1.462070963068113016e+01
5.351070214042808360e+00,1.461013662433299309e+01
5.353070614122824367e+00,1.535145227693291581e+01
5.355071014202840374e+00,1.534302830961421904e+01
5.357071414282856381e+00,1.483533144130092651e+01
5.359071814362872388e+00,1.482206720166957936e+01
5.361072214442888395e+00,1.481096616492954254e+01
5.363072614522904402e+00,1.533911030097056027e+01
5.365073014602920409e+00,1.463494988899236304e+01
5.367073414682936416e+00,1.462244489762132105e+01
5.369073814762952424e+00,1.535118214087638755e+01
5.371074214842968431e+00,1.534313269715086392e+01
5.373074614922984438e+00,1.533592682229075876e+01
5.375075015003000445e+00,1.532942873497953151e+01
5.377075415083016452e+00,1.462852004618962809e+01
5.379075815163032459e+00,1.461652346276913406e+01
5.381076215243048466e+00,1.483436791177195779e+01
5.383076615323064473e+00,1.482160330654840230e+01
5.385077015403080480e+00,1.534437823470549311e+01
5.387077415483096487e+00,1.533704425160165385e+01
5.389077815563112495e+00,1.462944350007154171e+01
5.391078215643128502e+00,1.461768766693412225e+01
5.393078615723144509e+00,1.535084439283994051e+01
5.395079015803160516e+00,1.534267626837470111e+01
5.397079415883176523e+00,1.533536388551875618e+01
5.399079815963192530e+00,1.482244883627309306e+01
5.401080216043208537e+00,1.481100231828997593e+01
5.403080616123224544e+00,1.463617859283168876e+01
5.405081016203240551e+00,1.462338549658781339e+01
5.407081416283256559e+00,1.535066291694130847e+01
5.409081816363272566e+00,1.534261732846250403e+01
5.411082216443288573e+00,1.533541918905644685e+01
5.413082616523304580e+00,1.462372117378331993e+01
5.415083016603320587e+00,1.533849987895502132e+01
5.417083416683336594e+00,1.482377575693949368e+01
5.419083816763352601e+00,1.462435979779898254e+01
5.421084216843368608e+00,1.482306819418141330e+01
5.423084616923384615e+00,1.534378095767303307e+01
5.425085017003400623e+00,1.462527483444073262e+01
5.427085417083416630e+00,1.534652579494273184e+01
5.429085817163432637e+00,1.533890066074005709e+01
5.431086217243448644e+00,1.533205316593340051e+01
5.433086617323464651e+00,1.462685775555886103e+01
5.435087017403480658e+00,1.461519729219924990e+01
5.437087417483496665e+00,1.483786356753842028e+01
5.439087817563512672e+00,1.482461821902291454e+01
5.441088217643528679e+00,1.481357261681783832e+01
5.443088617723544687e+00,1.535098177782288431e+01
5.445089017803560694e+00,1.534296274978990660e+01
5.447089417883576701e+00,1.533578989734941089e+01
5.449089817963592708e+00,1.464172557686493015e+01
5.451090218043608715e+00,1.462797145001173682e+01
5.453090618123624722e+00,1.461666848015912912e+01
5.455091018203640729e+00,1.535755135696459739e+01
5.457091418283656736e+00,1.534874036912636974e+01
5.459091818363672743e+00,1.534087713121428109e+01
5.461092218443688751e+00,1.533381198351969488e+01
5.463092618523704758e+00,1.532742015468006436e+01
5.465093018603720765e+00,1.462571918542407801e+01
5.467093418683736772e+00,1.461399716687987294e+01
5.469093818763752779e+00,1.483964747369506121e+01
5.471094218843768786e+00,1.482583965988718333e+01
5.473094618923784793e+00,1.481430072787562935e+01
5.475095019003800800e+00,1.534375681610348252e+01
5.477095419083816807e+00,1.533647210154292750e+01
5.479095819163832815e+00,1.463525317644280577e+01
5.481096219243848822e+00,1.462255045489499317e+01
5.483096619323864829e+00,1.534815710519727538e+01
5.485097019403880836e+00,1.534037978928986767e+01
5.487097419483896843e+00,1.533340524827688078e+01
5.489097819563912850e+00,1.462378384004497001e+01
5.491098219643928857e+00,1.461268929146501883e+01
5.493098619723944864e+00,1.534871566700862644e+01
5.495099019803960871e+00,1.483563321986868289e+01
5.497099419883976879e+00,1.482253438405829371e+01
5.499099819963992886e+00,1.534123374515448823e+01
5.501100220044008893e+00,1.533419150151703114e+01
5.503100620124024900e+00,1.532784758076635789e+01
5.505101020204040907e+00,1.463473927855275036e+01
5.507101420284056914e+00,1.462168004938641275e+01
5.509101820364072921e+00,1.461094957404542427e+01
5.511102220444088928e+00,1.484062220094029705e+01
5.513102620524104935e+00,1.482717573214293338e+01
5.515103020604120942e+00,1.535240717390360565e+01
5.517103420684136950e+00,1.534425703607481317e+01
5.519103820764152957e+00,1.533697251662288075e+01
5.521104220844168964e+00,1.533041324179020926e+01
5.523104620924184971e+00,1.532446281700300439e+01
5.525105021004200978e+00,1.463788665034193670e+01
5.527105421084216985e+00,1.462416589342968010e+01
5.529105821164232992e+00,1.461285173143074623e+01
5.531106221244248999e+00,1.483835163264907919e+01
5.533106621324265006e+00,1.482505145593572315e+01
5.535107021404281014e+00,1.481397015502215986e+01
5.537107421484297021e+00,1.535091769247057059e+01
5.539107821564313028e+00,1.534297849241931999e+01
5.541108221644329035e+00,1.463411759259963141e+01
5.543108621724345042e+00,1.534427320233440639e+01
5.545109021804361049e+00,1.462562752984862868e+01
5.547109421884377056e+00,1.534717716374956353e+01
5.549109821964393063e+00,1.533957640093505148e+01
5.551110222044409070e+00,1.533273971199389152e+01
5.553110622124425078e+00,1.462715162062371554e+01
5.555111022204441085e+00,1.461552979719168199e+01
5.557111422284457092e+00,1.534690094982308928e+01
5.559111822364473099e+00,1.533901269249420807e+01
5.561112222444489106e+00,1.533193321700830580e+01
5.563112622524505113e+00,1.482845478850815546e+01
5.565113022604521120e+00,1.481577860922042511e+01
5.567113422684537127e+00,1.463251115670442104e+01
5.569113822764553134e+00,1.461997910423371572e+01
5.571114222844569142e+00,1.482576316177921072e+01
5.573114622924585149e+00,1.481452508596331441e+01
5.575115023004601156e+00,1.462753669660787992e+01
5.577115423084617163e+00,1.536090684066066103e+01
5.579115823164633170e+00,1.535187742499638652e+01
5.581116223244649177e+00,1.534384134221613039e+01
5.583116623324665184e+00,1.533663892839737741e+01
5.585117023404681191e+00,1.533013753225471554e+01
5.587117423484697198e+00,1.463505309868745918e+01
5.589117823564713206e+00,1.462211100246621776e+01
5.591118223644729213e+00,1.461147561569998210e+01
5.593118623724745220e+00,1.535433735627091778e+01
5.595119023804761227e+00,1.534565508565350989e+01
5.597119423884777234e+00,1.533790204896311771e+01
5.599119823964793241e+00,1.533093171065226379e+01
5.601120224044809248e+00,1.482890157864375524e+01
5.603120624124825255e+00,1.481609419200800026e+01
5.605121024204841262e+00,1.480535001512225435e+01
5.607121424284857270e+00,1.464207543389575328e+01
5.609121824364873277e+00,1.462812722812813959e+01
5.611122224444889284e+00,1.461670139397326018e+01
5.613122624524905291e+00,1.460746335604604162e+01
5.615123024604921298e+00,1.537160590275156657e+01
5.617123424684937305e+00,1.536115141812313212e+01
5.619123824764953312e+00,1.535189438512592019e+01
5.621124224844969319e+00,1.534364572071859278e+01
5.623124624924985326e+00,1.533624770715567642e+01
5.625125025005001334e+00,1.482554263477616452e+01
5.627125425085017341e+00,1.481364762545427460e+01
5.629125825165033348e+00,1.480369311754216533e+01
5.631126225245049355e+00,1.533690977008480516e+01
5.633126625325065362e+00,1.533023743982028542e+01
5.635127025405081369e+00,1.464912942345217850e+01
5.637127425485097376e+00,1.463392112550671875e+01
5.639127825565113383e+00,1.462136889334984069e+01
5.641128225645129390e+00,1.461112880821139193e+01
5.643128625725145397e+00,1.536078402337585658e+01
5.645129025805161405e+00,1.535158504453482387e+01
5.647129425885177412e+00,1.534339859526130390e+01
5.649129825965193419e+00,1.533606365908520885e+01
5.651130226045209426e+00,1.532944615976118463e+01
5.653130626125225433e+00,1.532343428145042807e+01
5.655131026205241440e+00,1.482095759477232377e+01
5.657131426285257447e+00,1.480911498928990433e+01
5.659131826365273454e+00,1.464256213885697910e+01
5.661132226445289461e+00,1.462810838225534837e+01
5.663132626525305469e+00,1.461621661697628483e+01
5.665133026605321476e+00,1.460655417455445004e+01
5.667133426685337483e+00,1.484290797929774541e+01
5.669133826765353490e+00,1.482946635585058281e+01
5.671134226845369497e+00,1.536081655988509098e+01
5.673134626925385504e+00,1.535185886209485595e+01
5.675135027005401511e+00,1.534388592489366054e+01
5.677135427085417518e+00,1.533673884650210439e+01
5.679135827165433525e+00,1.533028571434431342e+01
5.681136227245449533e+00,1.532441685500455542e+01
5.683136627325465540e+00,1.531904094482761458e+01
5.685137027405481547e+00,1.464332943375699614e+01
5.687137427485497554e+00,1.462846712966230456e+01
5.689137827565513561e+00,1.461615471463575844e+01
5.691138227645528680e+00,1.460607620321658828e+01
5.693138627725544687e+00,1.484810250675574750e+01
5.695139027805560694e+00,1.483331895665632771e+01
5.697139427885576701e+00,1.482098536306220282e+01
5.699139827965592708e+00,1.481075933516842724e+01
5.701140228045608715e+00,1.535617192939283626e+01
5.703140628125624723e+00,1.534775551684092854e+01
5.705141028205640730e+00,1.534024720674270448e+01
5.707141428285656737e+00,1.533349904419255694e+01
5.709141828365672744e+00,1.464414880154197185e+01
5.711142228445688751e+00,1.463002589016170418e+01
5.713142628525704758e+00,1.461839766694723686e+01
5.715143028605720765e+00,1.535416940864067037e+01
5.717143428685736772e+00,1.534586426539760140e+01
5.719143828765752779e+00,1.533843067918921221e+01
5.721144228845768787e+00,1.533173043416486259e+01
5.723144628925784794e+00,1.462341981618553177e+01
5.725145029005800801e+00,1.533498573575675827e+01
5.727145429085816808e+00,1.461683204054331320e+01
5.729145829165832815e+00,1.533913093365839053e+01
5.731146229245848822e+00,1.533196643948061499e+01
5.733146629325864829e+00,1.461513328765102848e+01
5.735147029405880836e+00,1.484369314816859742e+01
5.737147429485896843e+00,1.482889978123754204e+01
5.739147829565912851e+00,1.481650343139516579e+01
5.741148229645928858e+00,1.480618152964749079e+01
5.743148629725944865e+00,1.463584188208638892e+01
5.745149029805960872e+00,1.462346771523077926e+01
5.747149429885976879e+00,1.535939988005176460e+01
5.749149829965992886e+00,1.535055467411744168e+01
5.751150230046008893e+00,1.534267876537348130e+01
5.753150630126024900e+00,1.533561533711668190e+01
5.755151030206040907e+00,1.532923428320892612e+01
5.757151430286056915e+00,1.463200888681379119e+01
5.759151830366072922e+00,1.461952736458339430e+01
5.761152230446088929e+00,1.460928410247340814e+01
5.763152630526104936e+00,1.535489302200839568e+01
5.765153030606120943e+00,1.534609142899208400e+01
5.767153430686136950e+00,1.483551347522815256e+01
5.769153830766152957e+00,1.482234491893886741e+01
5.771154230846168964e+00,1.533857027266053308e+01
5.773154630926184971e+00,1.533181156090441988e+01
5.775155031006200979e+00,1.480835268592155174e+01
5.777155431086216986e+00,1.463895671908785800e+01
5.779155831166232993e+00,1.462559304754186407e+01
5.781156231246249000e+00,1.534548450434624378e+01
5.783156631326265007e+00,1.533801436208223912e+01
5.785157031406281014e+00,1.462219563104065223e+01
5.787157431486297021e+00,1.534144082964644618e+01
5.789157831566313028e+00,1.533427372891532769e+01
5.791158231646329035e+00,1.482145697940380558e+01
5.793158631726345043e+00,1.462780399725920333e+01
5.795159031806361050e+00,1.461615279959863223e+01
5.797159431886377057e+00,1.483279712465127886e+01
5.799159831966393064e+00,1.482057730085529279e+01
5.801160232046409071e+00,1.535251476834423734e+01
5.803160632126425078e+00,1.534436088466536496e+01
5.805161032206441085e+00,1.533707239053979521e+01
5.807161432286457092e+00,1.533050897087190378e+01
5.809161832366473099e+00,1.463925778596554572e+01
5.811162232446489107e+00,1.462564797611290146e+01
5.813162632526505114e+00,1.461444834012419491e+01
5.815163032606521121e+00,1.460535336835546438e+01
5.817163432686537128e+00,1.536765750057467095e+01
5.819163832766553135e+00,1.535744168111535579e+01
5.821164232846569142e+00,1.534837913728358316e+01
5.823164632926585149e+00,1.534028974593891270e+01
5.825165033006601156e+00,1.483504443894113400e+01
5.827165433086617163e+00,1.482166694941414242e+01
5.829165833166633170e+00,1.481044993340454319e+01
