7.871574314862972876e+00,1.477695298483070374e+01
7.873574714942988884e+00,1.477003864533749322e+01
7.875575115023004891e+00,1.476453463534287636e+01
7.877575515103020898e+00,1.476027631931682826e+01
7.879575915183036905e+00,1.475711657042275604e+01
7.881576315263052912e+00,1.475492425543972352e+01
7.883576715343068919e+00,1.475358277220891701e+01
7.885577115423084926e+00,1.535398649468262988e+01
7.887577515503100933e+00,1.504879206682241666e+01
7.889577915583116940e+00,1.535458128298413172e+01
7.891578315663132948e+00,1.535358968891292264e+01
7.893578715743148955e+00,1.504655870288675246e+01
7.895579115823164962e+00,1.503239569875831627e+01
7.897579515903180969e+00,1.534960909212521152e+01
7.899579915983196976e+00,1.534566570638938288e+01
7.901580316063212983e+00,1.534200068442588538e+01
7.903580716143228990e+00,1.479009248930398890e+01
7.905581116223244997e+00,1.477854439445144585e+01
7.907581516303261004e+00,1.476903663365200003e+01
7.909581916383277012e+00,1.476132494393395689e+01
7.911582316463293019e+00,1.475519232002438841e+01
7.913582716543309026e+00,1.475044634595520421e+01
7.915583116623325033e+00,1.474691670951118283e+01
7.917583516703341040e+00,1.474445290577389578e+01
7.919583916783357047e+00,1.474292213000345342e+01
7.921584316863373054e+00,1.474220735522765402e+01
7.923584716943389061e+00,1.535094095916950963e+01
7.925585117023405068e+00,1.535120702893300404e+01
7.927585517103421076e+00,1.535122806828507791e+01
7.929585917183437083e+00,1.535099398191136544e+01
7.931586317263453090e+00,1.535050087421467424e+01
7.933586717343469097e+00,1.534974940523453668e+01
7.935587117423485104e+00,1.534874351925653535e+01
7.937587517503501111e+00,1.444084747716522266e+01
7.939587917583517118e+00,1.441625099280085287e+01
7.941588317663533125e+00,1.439442683451071581e+01
7.943588717743549132e+00,1.478853094775388222e+01
7.945589117823565140e+00,1.537458603234385102e+01
7.947589517903581147e+00,1.536718028646404832e+01
7.949589917983597154e+00,1.536063206466051412e+01
7.951590318063613161e+00,1.535478213822452176e+01
7.953590718143629168e+00,1.478715758757882703e+01
7.955591118223645175e+00,1.477609252812536766e+01
7.957591518303661182e+00,1.476706245912138726e+01
7.959591918383677189e+00,1.494152034029791132e+01
7.961592318463693196e+00,1.477303113763787756e+01
7.963592718543709204e+00,1.476686257371465594e+01
7.965593118623725211e+00,1.535323043907846063e+01
7.967593518703740330e+00,1.535191583866585496e+01
7.969593918783756337e+00,1.535055056853260069e+01
7.971594318863772344e+00,1.478414350259171606e+01
7.973594718943788351e+00,1.477670692604137948e+01
7.975595119023804358e+00,1.477076728900449432e+01
7.977595519103820365e+00,1.476614648343616487e+01
7.979595919183836372e+00,1.535063121039501866e+01
7.981596319263852379e+00,1.535079715952687351e+01
7.983596719343868386e+00,1.505692501560455199e+01
7.985597119423884394e+00,1.440155073180234346e+01
7.987597519503900401e+00,1.503603841671774433e+01
7.989597919583916408e+00,1.535996384812768056e+01
7.991598319663932415e+00,1.535435643012376516e+01
7.993598719743948422e+00,1.478167384550169494e+01
7.995599119823964429e+00,1.477162918012109749e+01
7.997599519903980436e+00,1.476351135880114818e+01
7.999599919983996443e+00,1.534220762678555694e+01
8.001600320064012450e+00,1.534025121926897484e+01
8.003600720144028458e+00,1.477052968016721302e+01
8.005601120224044465e+00,1.476317087493751856e+01
8.007601520304060472e+00,1.475734677409600692e+01
8.009601920384076479e+00,1.533831403530150084e+01
8.011602320464092486e+00,1.533798978470090546e+01
8.013602720544108493e+00,1.476929452107584417e+01
8.015603120624124500e+00,1.476315204832804540e+01
8.017603520704140507e+00,1.475835662889524968e+01
8.019603920784156514e+00,1.534056197312014902e+01
8.021604320864172522e+00,1.534091786493470089e+01
8.023604720944188529e+00,1.477245004325693145e+01
8.025605121024204536e+00,1.476681730158793293e+01
8.027605521104220543e+00,1.476244227976249945e+01
8.029605921184236550e+00,1.534525491689477406e+01
8.031606321264252557e+00,1.534585148140548938e+01
8.033606721344268564e+00,1.440979376455013750e+01
8.035607121424284571e+00,1.504333483873280386e+01
8.037607521504300578e+00,1.535799372340873958e+01
8.039607921584316585e+00,1.535381588112363715e+01
8.041608321664332593e+00,1.478417636659654910e+01
8.043608721744348600e+00,1.477483420342419862e+01
8.045609121824364607e+00,1.476728650142042909e+01
8.047609521904380614e+00,1.476131390875415939e+01
8.049609921984396621e+00,1.534600367145827526e+01
8.051610322064412628e+00,1.534504361926041049e+01
8.053610722144428635e+00,1.534397920895447776e+01
8.055611122224444642e+00,1.477963653808901867e+01
8.057611522304460649e+00,1.439545019842791618e+01
8.059611922384476657e+00,1.477248190578459663e+01
8.061612322464492664e+00,1.535499470804428768e+01
8.063612722544508671e+00,1.535207717468271049e+01
8.065613122624524678e+00,1.477704755463725306e+01
8.067613522704540685e+00,1.476958846013321924e+01
8.069613922784556692e+00,1.534769691534667757e+01
8.071614322864572699e+00,1.534631154211559867e+01
8.073614722944588706e+00,1.477838572555025998e+01
8.075615123024604713e+00,1.477116990192126700e+01
8.077615523104620721e+00,1.438616611142572665e+01
8.079615923184636728e+00,1.536059658162752406e+01
8.081616323264652735e+00,1.535694835650365597e+01
8.083616723344668742e+00,1.535359127950690095e+01
8.085617123424684749e+00,1.478356660907208742e+01
8.087617523504700756e+00,1.477497167177866366e+01
8.089617923584716763e+00,1.476805722128497855e+01
8.091618323664732770e+00,1.476262036790523879e+01
8.093618723744748777e+00,1.534887079367597096e+01
8.095619123824764785e+00,1.534811515803423809e+01
8.097619523904780792e+00,1.504220599156559324e+01
8.099619923984796799e+00,1.502816340322417332e+01
8.101620324064812806e+00,1.534449081206938459e+01
8.103620724144828813e+00,1.477685184068885604e+01
8.105621124224844820e+00,1.476740504893984429e+01
8.107621524304860827e+00,1.475979220528473057e+01
8.109621924384876834e+00,1.475378696972768822e+01
8.111622324464892841e+00,1.474918951199469497e+01
8.113622724544908849e+00,1.533983771553149467e+01
8.115623124624924856e+00,1.533927817619257183e+01
8.117623524704940863e+00,1.533859145790718870e+01
8.119623924784956870e+00,1.533775283660336797e+01
8.121624324864972877e+00,1.477734764639138199e+01
8.123624724944988884e+00,1.476950611122729740e+01
8.125625125025004891e+00,1.476320489845091011e+01
8.127625525105020898e+00,1.475826434105282026e+01
8.129625925185036905e+00,1.475452376932157428e+01
8.131626325265052913e+00,1.475183989451832645e+01
8.133626725345068920e+00,1.534480692859811946e+01
8.135627125425084927e+00,1.534551503559776364e+01
8.137627525505100934e+00,1.534588096447648731e+01
8.139627925585116941e+00,1.534590988763353891e+01
8.141628325665132948e+00,1.442136511271942290e+01
8.143628725745148955e+00,1.440029740120618484e+01
8.145629125825164962e+00,1.503845626093927024e+01
8.147629525905180969e+00,1.536906007079404013e+01
8.149629925985196977e+00,1.536187389411405668e+01
8.151630326065212984e+00,1.535549198886980093e+01
8.153630726145228991e+00,1.478663374495423355e+01
8.155631126225244998e+00,1.477531264515043929e+01
8.157631526305261005e+00,1.476607565192531268e+01
8.159631926385277012e+00,1.475866554958781940e+01
8.161632326465293019e+00,1.493833985267060527e+01
8.163632726545309026e+00,1.494200929586674320e+01
8.165633126625325033e+00,1.536798708989391038e+01
8.167633526705341040e+00,1.536520143111959413e+01
8.169633926785357048e+00,1.536254013037178900e+01
8.171634326865373055e+00,1.480080162588792980e+01
8.173634726945389062e+00,1.479146594172123130e+01
8.175635127025405069e+00,1.442078249722238148e+01
8.177635527105421076e+00,1.440061112993037540e+01
8.179635927185437083e+00,1.504979414421164563e+01
8.181636327265453090e+00,1.537848911662006124e+01
8.183636727345469097e+00,1.537103891221428675e+01
8.185637127425485104e+00,1.536446304651776629e+01
8.187637527505501112e+00,1.535859808564212337e+01
8.189637927585517119e+00,1.535330784434611395e+01
8.191638327665533126e+00,1.479225162948577399e+01
8.193638727745549133e+00,1.478071812456951939e+01
8.195639127825565140e+00,1.477125588099564091e+01
8.197639527905581147e+00,1.476361386136034071e+01
8.199639927985597154e+00,1.475756944676845883e+01
8.201640328065613161e+00,1.475292557683341599e+01
8.203640728145629168e+00,1.474950810466035200e+01
8.205641128225645176e+00,1.534419372311145402e+01
8.207641528305661183e+00,1.534408321119340712e+01
8.209641928385677190e+00,1.534378102477335837e+01
8.211642328465693197e+00,1.534327034478182128e+01
8.213642728545709204e+00,1.534254126369205729e+01
8.215643128625725211e+00,1.478847134694363596e+01
8.217643528705741218e+00,1.441273756430471664e+01
8.219643928785757225e+00,1.439221010989350269e+01
8.221644328865773232e+00,1.477721419098852529e+01
8.223644728945789240e+00,1.476873679002691908e+01
8.225645129025805247e+00,1.536229518075681710e+01
8.227645529105821254e+00,1.535809274312875949e+01
8.229645929185837261e+00,1.535429842990387073e+01
8.231646329265853268e+00,1.535081338599754552e+01
8.233646729345869275e+00,1.534755694191473374e+01
8.235647129425885282e+00,1.478772763446933602e+01
8.237647529505901289e+00,1.477771841685178877e+01
8.239647929585917296e+00,1.476955200881670471e+01
8.241648329665933304e+00,1.476300917907700416e+01
8.243648729745949311e+00,1.475789469781029695e+01
8.245649129825965318e+00,1.475403510203012480e+01
8.247649529905981325e+00,1.475127658433513034e+01
8.249649929985997332e+00,1.534726696652189126e+01
8.251650330066013339e+00,1.534751621801797405e+01
8.253650730146029346e+00,1.534750644654126717e+01
8.255651130226045353e+00,1.534723048000694767e+01
8.257651530306061360e+00,1.505238073385056019e+01
8.259651930386077368e+00,1.440403243358020369e+01
8.261652330466093375e+00,1.438402808701333058e+01
8.263652730546109382e+00,1.537174505291798710e+01
8.265653130626125389e+00,1.536414072790476126e+01
8.267653530706141396e+00,1.535741896626645620e+01
8.269653930786157403e+00,1.478531269838857831e+01
8.271654330866173410e+00,1.477419797617240960e+01
8.273654730946189417e+00,1.476515701566591154e+01
8.275655131026205424e+00,1.475793203407818233e+01
8.277655531106221432e+00,1.534198407205447623e+01
8.279655931186237439e+00,1.534008441559739033e+01
8.281656331266253446e+00,1.494318106396058710e+01
8.283656731346269453e+00,1.494589935040142770e+01
8.285657131426285460e+00,1.479292614225395219e+01
8.287657531506301467e+00,1.478507800846364617e+01
8.289657931586317474e+00,1.536168125252452832e+01
8.291658331666333481e+00,1.536023144513609395e+01
8.293658731746349488e+00,1.443439064743544797e+01
8.295659131826365495e+00,1.441216147381766000e+01
8.297659531906381503e+00,1.538162790295011462e+01
8.299659931986397510e+00,1.537502571902131798e+01
8.301660332066413517e+00,1.536913184057760340e+01
8.303660732146429524e+00,1.505549204748748338e+01
8.305661132226445531e+00,1.440142064150538737e+01
8.307661532306461538e+00,1.478877492185392128e+01
8.309661932386477545e+00,1.536514775930871046e+01
8.311662332466493552e+00,1.535828370504092000e+01
8.313662732546509559e+00,1.478145402976645606e+01
8.315663132626525567e+00,1.477097565949475033e+01
8.317663532706541574e+00,1.534482548363641996e+01
8.319663932786557581e+00,1.476783358713661798e+01
8.321664332866573588e+00,1.494200985077970323e+01
8.323664732946589595e+00,1.535217984841635364e+01
8.325665133026605602e+00,1.477924355210595309e+01
8.327665533106621609e+00,1.477163742469746666e+01
8.329665933186637616e+00,1.534743601996113327e+01
8.331666333266653623e+00,1.477317380841272154e+01
8.333666733346669631e+00,1.476721985829998118e+01
8.335667133426685638e+00,1.534749885876270881e+01
8.337667533506701645e+00,1.534711074652825502e+01
8.339667933586717652e+00,1.477919782951966710e+01
8.341668333666733659e+00,1.440335072765766178e+01
8.343668733746749666e+00,1.536030772036383674e+01
8.345669133826765673e+00,1.535717760704427448e+01
8.347669533906781680e+00,1.440777512822291762e+01
8.349669933986797687e+00,1.536710035628973969e+01
8.351670334066813695e+00,1.536161858657788493e+01
8.353670734146829702e+00,1.440588298201226536e+01
8.355671134226845709e+00,1.478713473885314755e+01
8.357671534306861716e+00,1.536409661900817980e+01
8.359671934386877723e+00,1.535820650982480373e+01
8.361672334466893730e+00,1.478273751602326058e+01
8.363672734546909737e+00,1.477284769468140624e+01
8.365673134626925744e+00,1.476487196589707906e+01
8.367673534706941751e+00,1.534645068501655807e+01
8.369673934786957759e+00,1.534420540934788235e+01
8.371674334866973766e+00,1.534205773058300792e+01
8.373674734946989773e+00,1.477845193553673298e+01
8.375675135027005780e+00,1.477000344939228960e+01
8.377675535107021787e+00,1.476321145978317517e+01
8.379675935187037794e+00,1.475787823344203886e+01
8.381676335267053801e+00,1.475382772995763503e+01
8.383676735347069808e+00,1.475090357967323129e+01
8.385677135427085815e+00,1.534626717605920732e+01
8.387677535507101823e+00,1.534643806274203648e+01
8.389677935587117830e+00,1.534636391572085401e+01
8.391678335667133837e+00,1.534603585831262151e+01
8.393678735747149844e+00,1.505083180641281970e+01
8.395679135827165851e+00,1.440317351771394705e+01
8.397679535907181858e+00,1.438312689595581517e+01
8.399679935987197865e+00,1.537040768926206979e+01
8.401680336067213872e+00,1.536279700497163248e+01
8.403680736147229879e+00,1.535607390528442906e+01
8.405681136227245887e+00,1.478474824321758163e+01
8.407681536307261894e+00,1.477353210865668665e+01
8.409681936387277901e+00,1.476440661722135772e+01
8.411682336467293908e+00,1.475711162888332240e+01
8.413682736547309915e+00,1.493792137596230241e+01
8.415683136627325922e+00,1.535405360618408999e+01
8.417683536707341929e+00,1.535174061477320606e+01
8.419683936787357936e+00,1.534952383094783812e+01
8.421684336867373943e+00,1.478488078585951193e+01
8.423684736947389951e+00,1.477647622528334992e+01
8.425685137027405958e+00,1.476971149727135035e+01
8.427685537107421965e+00,1.476438936099076926e+01
8.429685937187437972e+00,1.476033464082289548e+01
8.431686337267453979e+00,1.534883484068413395e+01
8.433686737347469986e+00,1.534896774047166801e+01
8.435687137427485993e+00,1.534883332843530646e+01
8.437687537507502000e+00,1.505564770805656316e+01
8.439687937587518007e+00,1.440513874046089171e+01
8.441688337667534014e+00,1.438533734564411226e+01
8.443688737747550022e+00,1.537373573088640022e+01
8.445689137827566029e+00,1.536624910550277789e+01
8.447689537907582036e+00,1.535963171737722988e+01
8.449689937987598043e+00,1.535372221194873710e+01
8.451690338067614050e+00,1.478920978573337131e+01
8.453690738147630057e+00,1.477764264117968018e+01
8.455691138227646064e+00,1.476817822931392143e+01
8.457691538307662071e+00,1.476055873888666525e+01
8.459691938387678078e+00,1.475455614646015334e+01
8.461692338467694086e+00,1.474996908363638681e+01
8.463692738547710093e+00,1.534107184708617311e+01
8.465693138627726100e+00,1.534049333832588324e+01
8.467693538707742107e+00,1.533979582203457426e+01
8.469693938787758114e+00,1.533895318197543567e+01
8.471694338867774121e+00,1.477806224313642858e+01
8.473694738947790128e+00,1.477028565474441102e+01
8.475695139027806135e+00,1.476404580268211930e+01
8.477695539107822142e+00,1.475916301631062133e+01
8.479695939187838150e+00,1.475547664387018898e+01
8.481696339267854157e+00,1.475284343389341046e+01
8.483696739347870164e+00,1.534642378488918268e+01
8.485697139427886171e+00,1.534709341138841765e+01
8.487697539507902178e+00,1.534742823211146678e+01
8.489697939587918185e+00,1.534743216538561761e+01
8.491698339667934192e+00,1.442459792995719603e+01
8.493698739747950199e+00,1.440325638829129851e+01
8.495699139827966206e+00,1.504189366759524127e+01
8.497699539907982214e+00,1.536947261916150609e+01
8.499699939987998221e+00,1.536243730532162921e+01
8.501700340068014228e+00,1.535618521327798547e+01
8.503700740148030235e+00,1.478689185219629998e+01
8.505701140228046242e+00,1.477575634321551590e+01
8.507701540308062249e+00,1.476667851328715741e+01
8.509701940388078256e+00,1.475940457228835001e+01
8.511702340468094263e+00,1.475371038636054699e+01
8.513702740548110270e+00,1.534269749015748197e+01
8.515703140628126278e+00,1.534141760209320537e+01
8.517703540708142285e+00,1.534011270000844362e+01
8.519703940788158292e+00,1.533874497453285279e+01
8.521704340868174299e+00,1.477883881891421858e+01
8.523704740948190306e+00,1.477048042428363495e+01
8.525705141028206313e+00,1.476373877471796270e+01
8.527705541108222320e+00,1.475842413237902662e+01
8.529705941188238327e+00,1.475436700507479770e+01
8.531706341268254334e+00,1.475141638328619820e+01
8.533706741348270342e+00,1.534293350614676754e+01
8.535707141428286349e+00,1.534363901195714064e+01
8.537707541508302356e+00,1.534400931849086014e+01
8.539707941588318363e+00,1.534404834851405397e+01
8.541708341668334370e+00,1.478516697562977100e+01
8.543708741748350377e+00,1.441175358516623461e+01
8.545709141828366384e+00,1.439225350282077365e+01
8.547709541908382391e+00,1.477710858549543005e+01
8.549709941988398398e+00,1.536943123428702940e+01
8.551710342068414406e+00,1.536449617787202726e+01
8.553710742148430413e+00,1.536005506709301827e+01
8.555711142228446420e+00,1.535599821892588501e+01
8.557711542308462427e+00,1.535223556403591516e+01
8.559711942388478434e+00,1.479257044901932794e+01
8.561712342468494441e+00,1.478206290524933664e+01
8.563712742548510448e+00,1.439450877662993200e+01
8.565713142628526455e+00,1.477326101026189598e+01
8.567713542708542462e+00,1.476550463814688285e+01
8.569713942788558469e+00,1.475943214318488295e+01
8.571714342868574477e+00,1.535524665800929789e+01
8.573714742948590484e+00,1.535273432940001825e+01
8.575715143028606491e+00,1.535038216604523598e+01
8.577715543108622498e+00,1.534812571276044935e+01
8.579715943188638505e+00,1.534591387127397155e+01
8.581716343268654512e+00,1.478673140139126474e+01
8.583716743348670519e+00,1.477752166036717263e+01
8.585717143428686526e+00,1.477002901050441785e+01
8.587717543508702533e+00,1.438663110903448583e+01
8.589717943588718541e+00,1.476589611617294295e+01
8.591718343668734548e+00,1.535439483254185156e+01
8.593718743748750555e+00,1.535182178341018577e+01
8.595719143828766562e+00,1.534940292968301101e+01
8.597719543908782569e+00,1.477847223799215826e+01
8.599719943988798576e+00,1.477084734887397310e+01
8.601720344068814583e+00,1.476477529396975719e+01
8.603720744148830590e+00,1.534613462437685705e+01
8.605721144228846597e+00,1.534549063553439296e+01
8.607721544308862605e+00,1.504186203391683740e+01
8.609721944388878612e+00,1.438982015945602377e+01
8.611722344468894619e+00,1.477443230140271169e+01
8.613722744548910626e+00,1.535513231689808755e+01
8.615723144628926633e+00,1.535085628673257752e+01
8.617723544708942640e+00,1.534697439172670919e+01
8.619723944788958647e+00,1.478039281627201085e+01
8.621724344868974654e+00,1.477088767632835342e+01
8.623724744948990661e+00,1.476320229108899262e+01
8.625725145029006669e+00,1.475711550373681646e+01
8.627725545109022676e+00,1.475243132205418384e+01
8.629725945189038683e+00,1.534158189815349971e+01
8.631726345269054690e+00,1.534114356879860708e+01
8.633726745349070697e+00,1.534054997756253158e+01
8.635727145429086704e+00,1.533978096052841344e+01
8.637727545509102711e+00,1.478116030646489598e+01
8.639727945589118718e+00,1.477308431033561931e+01
8.641728345669134725e+00,1.476657262568732953e+01
8.643728745749150733e+00,1.476144283099424293e+01
8.645729145829166740e+00,1.437944906412353063e+01
8.647729545909182747e+00,1.476132937410016766e+01
8.649729945989196978e+00,1.535904064613862552e+01
8.651730346069212985e+00,1.535672293681548695e+01
8.653730746149228992e+00,1.535452932507316604e+01
8.655731146229244999e+00,1.535239946425157243e+01
8.657731546309261006e+00,1.535028604473956548e+01
8.659731946389277013e+00,1.504863944149884070e+01
8.661732346469293020e+00,1.440473503716073722e+01
8.663732746549309027e+00,1.478349417838781932e+01
8.665733146629325034e+00,1.477290691319245752e+01
8.667733546709341041e+00,1.476437034100302803e+01
8.669733946789357049e+00,1.475762112608539844e+01
8.671734346869373056e+00,1.534931690628896384e+01
8.673734746949389063e+00,1.534680314227767894e+01
8.675735147029405070e+00,1.534445321996135903e+01
8.677735547109421077e+00,1.534220248748329141e+01
8.679735947189437084e+00,1.533999965424708201e+01
8.681736347269453091e+00,1.478474532113960827e+01
8.683736747349469098e+00,1.477495468213393437e+01
8.685737147429485105e+00,1.476696478488551634e+01
8.687737547509501113e+00,1.476056345504070677e+01
8.689737947589517120e+00,1.475556135912685463e+01
8.691738347669533127e+00,1.475178996532642373e+01
8.693738747749549134e+00,1.474909959366513412e+01
8.695739147829565141e+00,1.474735757646369549e+01
8.697739547909581148e+00,1.534667861212829720e+01
8.699739947989597155e+00,1.534737086776531712e+01
8.701740348069613162e+00,1.534774383876591664e+01
8.703740748149629169e+00,1.534779796813983843e+01
8.705741148229645177e+00,1.534753837921581265e+01
8.707741548309661184e+00,1.442883900956694099e+01
8.709741948389677191e+00,1.440662579046103708e+01
8.711742348469693198e+00,1.438689695924768053e+01
8.713742748549709205e+00,1.538627812301110609e+01
8.715743148629725212e+00,1.537724894234084339e+01
8.717743548709741219e+00,1.536931215570793974e+01
8.719743948789757226e+00,1.536227605365865401e+01
8.721744348869773233e+00,1.535597985391470388e+01
8.723744748949789241e+00,1.479299183490763347e+01
8.725745149029805248e+00,1.478085403315151503e+01
8.727745549109821255e+00,1.477087927414651780e+01
8.729745949189837262e+00,1.476280439266928113e+01
8.731746349269853269e+00,1.475639622609632262e+01
8.733746749349869276e+00,1.475144854501412794e+01
8.735747149429885283e+00,1.474777922717178136e+01
8.737747549509901290e+00,1.534382302744859849e+01
8.739747949589917297e+00,1.534331759911273707e+01
8.741748349669933305e+00,1.534268586709355731e+01
8.743748749749949312e+00,1.534190236545661890e+01
8.745749149829965319e+00,1.534094964517025161e+01
8.747749549909981326e+00,1.478477327329337143e+01
8.749749949989997333e+00,1.477618447224641685e+01
8.751750350070013340e+00,1.476921449407233844e+01
8.753750750150029347e+00,1.476367559496464743e+01
8.755751150230045354e+00,1.475939963906693464e+01
8.757751550310061361e+00,1.475623648917236608e+01
8.759751950390077369e+00,1.475405242858365007e+01
8.761752350470093376e+00,1.534821642128473584e+01
8.763752750550109383e+00,1.504533061819735096e+01
8.765753150630125390e+00,1.534874375846001548e+01
8.767753550710141397e+00,1.503808992427256719e+01
8.769753950790157404e+00,1.534704739402545925e+01
8.771754350870173411e+00,1.534468709292295330e+01
8.773754750950189418e+00,1.503197495486722701e+01
8.775755151030205425e+00,1.438775709683137549e+01
8.777755551110221433e+00,1.477893507869754508e+01
8.779755951190237440e+00,1.476810848667667742e+01
8.781756351270253447e+00,1.475939961673232581e+01
8.783756751350269454e+00,1.534638134222817740e+01
8.785757151430285461e+00,1.534288329154108865e+01
8.787757551510301468e+00,1.495038020403728218e+01
8.789757951590317475e+00,1.495105879086209022e+01
8.791758351670333482e+00,1.495313963672212232e+01
8.793758751750349489e+00,1.537525975298461844e+01
8.795759151830365496e+00,1.537143262704611857e+01
8.797759551910381504e+00,1.481081239470159083e+01
8.799759951990397511e+00,1.480026270095020635e+01
8.801760352070413518e+00,1.443259921794795453e+01
8.803760752150429525e+00,1.441086054442894770e+01
8.805761152230445532e+00,1.439165415669928727e+01
8.807761552310461539e+00,1.540043702547838045e+01
8.809761952390477546e+00,1.539074778035441682e+01
8.811762352470493553e+00,1.538227427187146823e+01
8.813762752550509560e+00,1.537480336010323789e+01
8.815763152630525568e+00,1.536815645194952751e+01
8.817763552710541575e+00,1.536218378764147552e+01
8.819763952790557582e+00,1.535675970918922850e+01
8.821764352870573589e+00,1.535177873593753439e+01
8.823764752950589596e+00,1.480611630533576850e+01
8.825765153030605603e+00,1.442151643936076510e+01
8.827765553110621610e+00,1.439740638327687350e+01
8.829765953190637617e+00,1.478348048007975990e+01
8.831766353270653624e+00,1.477166842881550757e+01
8.833766753350669632e+00,1.476215621384345233e+01
8.835767153430685639e+00,1.475463846968882642e+01
8.837767553510701646e+00,1.494296210279026837e+01
8.839767953590717653e+00,1.494539841698932570e+01
8.841768353670733660e+00,1.537511982347414730e+01
8.843768753750749667e+00,1.537105887705790330e+01
8.845769153830765674e+00,1.536736470825223222e+01
8.847769553910781681e+00,1.536394158742730198e+01
8.849769953990797688e+00,1.536071197826446522e+01
8.851770354070813696e+00,1.480227567653066956e+01
8.853770754150829703e+00,1.443051597911031969e+01
8.855771154230845710e+00,1.440784743626343989e+01
8.857771554310861717e+00,1.478508363731872066e+01
8.859771954390877724e+00,1.537130087761392971e+01
8.861772354470893731e+00,1.536566770421442385e+01
8.863772754550909738e+00,1.536063357784158967e+01
8.865773154630925745e+00,1.535607375576396016e+01
8.867773554710941752e+00,1.479182765846469394e+01
8.869773954790957760e+00,1.440355086192487022e+01
8.871774354870973767e+00,1.477936555610920344e+01
8.873774754950989774e+00,1.477028328723611494e+01
8.875775155031005781e+00,1.535506316172701347e+01
8.877775555111021788e+00,1.535149919075043456e+01
8.879775955191037795e+00,1.534824127978190234e+01
8.881776355271053802e+00,1.477922054555026143e+01
8.883776755351069809e+00,1.477065119101888335e+01
8.885777155431085816e+00,1.476377910095723145e+01
8.887777555511101824e+00,1.475839834477742052e+01
8.889777955591117831e+00,1.534368513151544100e+01
8.891778355671133838e+00,1.534313296700202400e+01
8.893778755751149845e+00,1.534243090477484728e+01
8.895779155831165852e+00,1.440761206175417541e+01
8.897779555911181859e+00,1.438771691963424537e+01
8.899779955991197866e+00,1.536980914238423246e+01
8.901780356071213873e+00,1.536306677602592607e+01
8.903780756151229880e+00,1.535708139267280181e+01
8.905781156231245888e+00,1.478525150523615750e+01
8.907781556311261895e+00,1.477474096864762387e+01
8.909781956391277902e+00,1.476621380809757511e+01
8.911782356471293909e+00,1.475942485737104448e+01
8.913782756551309916e+00,1.534408099573923323e+01
8.915783156631325923e+00,1.534243923176470936e+01
8.917783556711341930e+00,1.534081685467817557e+01
8.919783956791357937e+00,1.477534135263707427e+01
8.921784356871373944e+00,1.476763639995272648e+01
8.923784756951389951e+00,1.476148748875587913e+01
8.925785157031405959e+00,1.475670969073071248e+01
8.927785557111421966e+00,1.534007887968779649e+01
8.929785957191437973e+00,1.534031144589127926e+01
8.931786357271453980e+00,1.477055167842435779e+01
8.933786757351469987e+00,1.476504766061557739e+01
8.935787157431485994e+00,1.476079832017586035e+01
8.937787557511502001e+00,1.503704282578828710e+01
8.939787957591518008e+00,1.534531676697568514e+01
8.941788357671534015e+00,1.534431268971477458e+01
8.943788757751550023e+00,1.503504594461427857e+01
8.945789157831566030e+00,1.502133268507497554e+01
8.947789557911582037e+00,1.477133681778724394e+01
8.949789957991598044e+00,1.476221092206013630e+01
8.951790358071614051e+00,1.533672660018230438e+01
8.953790758151630058e+00,1.476124153362899172e+01
8.955791158231646065e+00,1.533361668557451196e+01
8.957791558311662072e+00,1.476164253945043114e+01
8.959791958391678079e+00,1.475508933931451949e+01
8.961792358471694087e+00,1.533236993957403627e+01
8.963792758551710094e+00,1.493600816184618374e+01
8.965793158631726101e+00,1.477235413979503420e+01
8.967793558711742108e+00,1.476644646764059665e+01
8.969793958791758115e+00,1.534718613247483532e+01
8.971794358871774122e+00,1.534683080919491260e+01
8.973794758951790129e+00,1.477840780116711628e+01
8.975795159031806136e+00,1.477212859298753322e+01
8.977795559111822143e+00,1.476719595342784430e+01
8.979795959191838151e+00,1.534865730982681242e+01
8.981796359271854158e+00,1.534897141726474423e+01
8.983796759351870165e+00,1.441667304745616818e+01
8.985797159431886172e+00,1.504853228916046248e+01
8.987797559511902179e+00,1.503376104158664894e+01
8.989797959591918186e+00,1.535789697935084774e+01
8.991798359671934193e+00,1.535241148839594771e+01
8.993798759751950200e+00,1.478257543249714701e+01
8.995799159831966207e+00,1.477219119047770945e+01
8.997799559911982215e+00,1.476377041126466416e+01
8.999799959991998222e+00,1.475706966052220359e+01
9.001800360072014229e+00,1.534028292165363894e+01
9.003800760152030236e+00,1.533895505170475460e+01
9.005801160232046243e+00,1.476618008661403003e+01
9.007801560312062250e+00,1.475980981459832719e+01
9.009801960392078257e+00,1.533806760016398663e+01
9.011802360472094264e+00,1.533761269191443155e+01
9.013802760552110271e+00,1.477120266858960385e+01
9.015803160632126279e+00,1.476459031654622400e+01
9.017803560712142286e+00,1.475937856800301695e+01
9.019803960792158293e+00,1.475540252784052164e+01
9.021804360872174300e+00,1.534194470590135850e+01
9.023804760952190307e+00,1.534242187398252355e+01
9.025805161032206314e+00,1.534258049831407966e+01
9.027805561112222321e+00,1.477908827512055545e+01
9.029805961192238328e+00,1.477250365515994446e+01
9.031806361272254335e+00,1.476727820893813892e+01
9.033806761352270343e+00,1.476325475949990107e+01
9.035807161432286350e+00,1.476029251731613101e+01
